flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,source_class,binary_label
0.0,54.0,6.0,64.0,7.140166384906191,7.140166384906191,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83089988.17866099,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,20.469355535329523,20.469355535329523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83033988.67423941,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,3.317763580203864,3.317763580203864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83094031.45808928,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,0.0,1.0,64.0,9.518777173157586,9.518777173157586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83149800.0093099,9.5,9.16515138991168,0.0,0.0,0.0,141.55,ddos,1
0.0,0.0,1.0,64.0,20.69694058819659,20.69694058819659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83124141.9117386,9.5,9.16515138991168,0.0,0.0,0.0,141.55,ddos,1
0.0,0.0,1.0,64.0,4.339783974300077,4.339783974300077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83124073.60724136,9.5,9.16515138991168,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,31.704871265933487,31.704871265933487,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83089241.82060389,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,2.790730973471347,2.790730973471347,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83331850.96208447,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0135774898529052,9.15,1.05,65.74,3.697383505601396,3.697383505601396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,452.59,42.0,53.59,43.58462119085764,3.633762368552998,42.61,83124645.75006483,9.5,9.326423169152374,5.143532975905446,74.56652959670062,0.19,141.55,ddos,1
1.6121450090408325,97.02,5.94,66.97,1.0401993955672957,1.0401993955672957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,572.02,54.0,59.02,54.54394094476216,1.47850569311401,54.3,83362410.5771573,9.5,10.444215688191017,2.093193435308395,6.978440845620054,0.48,141.55,ddos,1
0.22945396900177,32883.0,17.0,64.0,26138.78116011757,26138.78116011757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83123830.95108984,9.5,10.0,0.0,0.0,0.0,141.55,ddos,1
0.0463777828216552,16491.56,17.0,64.64,13272.052543321264,13272.052543321264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,531.84,50.0,56.84,50.93518627657172,2.144515496195212,50.36,83107458.33785631,9.5,10.090146362519056,3.0355276579114103,25.97103530161892,0.19,141.55,ddos,1
0.0,0.0,1.0,64.0,0.8808283050061718,0.8808283050061718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83149764.09059404,9.5,9.16515138991168,0.0,0.0,0.0,141.55,ddos,1
3.199649772644043,123.12,6.0,64.0,0.7568053417587337,0.7568053417587337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83361048.37645124,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,48.82320622060809,48.82320622060809,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83349160.13487685,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,1.9144708514461868,1.9144708514461868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83076446.42239924,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,0.0,1.0,64.0,0.9981279912369097,0.9981279912369097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83128393.85321851,9.5,9.16515138991168,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,3.964970127807608,3.964970127807608,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83313916.8672073,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,5.145727064973592,5.145727064973592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83067252.45721552,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0277896881103515,57.56,5.88,62.72,2.216529254891292,2.216529254891292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,570.1,54.0,56.62,54.24982652933581,0.7051428495375172,54.32,83094323.72340484,9.5,10.41627820535497,0.99918017900351,2.56082833454851,0.25,141.55,ddos,1
0.15889821767807,19931.0,17.0,64.0,69630.35326198148,69630.35326198148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83103025.0725438,9.5,10.0,0.0,0.0,0.0,141.55,ddos,1
0.0,54.04,6.0,65.68,3.893729136778071,3.893729136778071,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.68,54.0,54.68,54.070576252952414,0.1994233187456045,54.04,83093964.374304,9.5,10.399089505885163,0.282329912964917,0.2450745098965298,0.17,141.55,ddos,1
0.0,54.0,6.0,64.0,1.5032875311086402,1.5032875311086402,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83331106.82357621,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,53.46,5.94,63.36,1.4216365260216213,1.4216365260216213,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.24,54.0,54.24,54.01302063983488,0.0543358420043372,54.06,83348140.03357409,9.5,10.393571017989755,0.0772966110976411,0.07471996174495,0.04,141.55,ddos,1
0.0,55.6,6.11,65.91,31.179161876065496,31.179161876065496,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,568.6,54.0,55.6,54.08,0.3487119154832539,55.6,83089756.47801667,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0692925953865051,31065.0,17.0,64.0,9808.097568329978,9808.097568329978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83123863.32480104,9.5,10.0,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,4.479920083101767,4.479920083101767,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83314532.6251505,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,0.0,1.0,64.0,2.3923754349484168,2.3923754349484168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83127727.468068,9.5,9.16515138991168,0.0,0.0,0.0,141.55,ddos,1
0.1316770720481872,35475.0,17.0,64.0,6199.60909426618,6199.60909426618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83101809.00057234,9.5,10.0,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,10.031856129596251,10.031856129596251,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83340873.34111112,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,22.94866197221628,22.94866197221628,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83089967.53043836,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,229.8059885488865,229.8059885488865,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83331113.4558841,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
2.771600692272186,114.0,6.0,63.56,0.9329332609898594,0.9329332609898594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,573.21,54.0,59.52,54.37572499546377,1.3821848410568438,55.38,83362573.1407917,9.5,10.424672880850403,1.879857077359964,22.17216121669495,0.08,141.55,ddos,1
0.0,0.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83132209.46245205,9.5,9.16515138991168,0.0,0.0,0.0,141.55,ddos,1
0.9611236906051636,108.0,6.0,64.0,1.801066548734262,1.801066548734262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83361869.12629169,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,0.0,1.0,64.0,14.926149562061005,14.926149562061005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83132728.53388351,9.5,9.16515138991168,0.0,0.0,0.0,141.55,ddos,1
0.0199030113220214,73.86,6.11,64.0,2.918188447034534,2.918188447034534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,598.02,54.0,85.02,56.1679353569547,7.853633927331242,56.82,83075906.83746928,9.5,10.584770242649542,11.128059555316163,568.3877590603931,0.11,141.55,ddos,1
0.8173849034309387,99.9,6.0,64.0,2.1636791059123834,2.1636791059123834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83365677.48120855,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,0.0,1.0,64.0,3.2554576772665764,3.2554576772665764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83149445.98706181,9.5,9.16515138991168,0.0,0.0,0.0,141.55,ddos,1
0.0544682717323303,58.08,6.06,64.36,1884.399570561624,1884.399570561624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,569.84,54.0,55.76,54.15243206054352,0.4740482083850309,54.8,83093346.79498208,9.5,10.40690942278889,0.6743314677004528,5.717393227431407,0.04,141.55,ddos,1
0.0,0.0,1.0,64.0,50.74440297378881,50.74440297378881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83128552.3700492,9.5,9.16515138991168,0.0,0.0,0.0,141.55,ddos,1
0.0428545594215393,17593.0,17.0,64.0,14226.934116198016,14226.934116198016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83102404.97781083,9.5,10.0,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,14.5155735208616,14.5155735208616,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83345133.06655838,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,92.89298369950389,92.89298369950389,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83089180.54000923,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,7.744698294406461,7.744698294406461,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83348135.28184396,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,114.86995220945684,114.86995220945684,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83314301.11025321,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0102554130554199,67.88,6.17,66.49,27.222992360328945,27.222992360328945,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.01,0.96,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,647.57,54.0,96.3,60.81300754057604,13.959126189755535,59.59,83314393.86501262,9.5,10.944758426110102,19.76545749625795,1321.9018754015403,0.15,141.55,ddos,1
0.1087572216987609,41906.0,17.0,64.0,7763.84604982693,7763.84604982693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83101806.28583163,9.5,10.0,0.0,0.0,0.0,141.55,ddos,1
0.0,0.0,1.0,64.0,115.84715029484468,115.84715029484468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83149679.80524541,9.5,9.16515138991168,0.0,0.0,0.0,141.55,ddos,1
0.0842617130279541,25095.0,17.0,64.0,6069.298720986723,6069.298720986723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83123631.04630223,9.5,10.0,0.0,0.0,0.0,141.55,ddos,1
0.0133278012275695,26.09,1.57,64.38,17.891530624275646,17.891530624275646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.0,0.04,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9178.9,236.8,1450.64,833.2783495402088,563.5951696257553,884.49,83245774.85489014,9.5,40.47513042375974,796.8790908042458,335118.63894292084,0.95,141.55,ddos,1
2.6601953172683714,108.0,6.0,64.0,1.224120706814023,1.224120706814023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83361115.38617402,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
2.6559276032447814,143.1,6.0,64.0,0.9046332170518518,0.9046332170518518,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83365655.40072551,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,1.5731656545142527,1.5731656545142527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83089070.07120709,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,1.2871934556961653,1.2871934556961653,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83093968.62962845,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,32.56978234028839,32.56978234028839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83072482.69560972,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,211.08436998165377,211.08436998165377,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83340851.48115623,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,31.6836398041256,31.6836398041256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83068264.25908646,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
2.3548106479644777,108.0,6.0,64.0,0.9399111094235262,0.9399111094235262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83365583.13057655,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,190.04118619877204,190.04118619877204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83089251.8906406,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0493757796287536,5.98,1.16,64.0,0.7835304513485309,0.7835304513485309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.16,42.0,42.16,42.008,0.0348711915483253,42.16,83149331.5290508,9.5,9.16515138991168,0.0,0.0,0.0,141.55,ddos,1
0.0235532474517822,12287.5,17.0,64.0,11508.626026488657,11508.626026488657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83101884.64389645,9.5,10.0,0.0,0.0,0.0,141.55,ddos,1
0.0,54.0,6.0,64.0,1.3123210316586231,1.3123210316586231,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83331146.43042286,9.5,10.392304845413264,0.0,0.0,0.0,141.55,ddos,1
0.0,0.0,1.0,64.0,0.4999768744674571,0.4999768744674571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83149978.04981987,9.5,9.16515138991168,0.0,0.0,0.0,141.55,ddos,1
0.037545747756958,33125.0,17.0,64.0,58270.561768461805,58270.561768461805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83102353.27492847,9.5,10.0,0.0,0.0,0.0,141.55,ddos,1
